('2018-08-25-02', 0.8729440191199359, 4.586847453661617, 0.5716553579686564, -0.5960639254462192, 0.13900127283705807),0.8726286680399218
('2018-08-25-03', 0.32874454675321074, -0.2233244399553131, 0.6961019935163671, -0.5982175372369521, 0.13900127283705807),1.0866491118127133
('2018-08-25-04', 0.14734472263096904, -0.2233244399553131, 0.6961019935163671, -0.5949871195508528, 0.28400048834632524),0.9807713570117382
('2018-08-25-05', -0.03405510149127267, -0.2233244399553131, 0.8205486290640779, -0.5982175372369521, 0.42899970385559244),0.7830697916086011
('2018-08-25-06', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),0.9533736452670052
('2018-08-25-07', -0.2154549256135144, -0.2233244399553131, 0.8205486290640779, -0.5960639254462192, 0.13900127283705807),0.5719315559189724
('2018-08-25-08', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5939103136554863, 0.13900127283705807),0.9609843389866128
('2018-08-25-09', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, 0.13900127283705807),1.5105189274219644
('2018-08-25-10', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.5939103136554863, 0.13900127283705807),1.5154143031817249
('2018-08-25-11', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, 0.13900127283705807),1.5000650373000752
('2018-08-25-12', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),0.9507462639897675
('2018-08-25-13', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, 0.13900127283705807),0.8860404483580009
('2018-08-25-14', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, 0.13900127283705807),0.9545758091677694
('2018-08-25-15', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),1.1792811237409406
('2018-08-25-16', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.5939103136554863, 0.13900127283705807),1.050613594133896
('2018-08-25-17', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, 0.13900127283705807),1.1829512035442082
('2018-08-25-18', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),1.1361702387183072
('2018-08-25-19', -0.2154549256135144, -0.2233244399553131, 0.8205486290640779, -0.5960639254462192, 0.13900127283705807),0.8593689475376767
('2018-08-25-20', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5939103136554863, 0.13900127283705807),1.1438899333331989
('2018-08-25-21', -0.2154549256135144, -0.2233244399553131, 0.8205486290640779, -0.5939103136554863, 0.13900127283705807),0.6586852296197057
('2018-08-25-22', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5917567018647534, 0.13900127283705807),0.9963532732208362
('2018-08-25-23', 1.9613429638533864, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),1.6480882233316434
('2018-08-26-00', 0.14734472263096904, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),1.1149630970331739
('2018-08-26-01', 1.0543438432421777, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),1.1032042687544799
('2018-08-26-02', 0.8729440191199359, 4.586847453661617, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),0.8708306406230637
('2018-08-26-03', 0.32874454675321074, 2.181761506853152, 0.6961019935163671, -0.5982175372369521, 0.13900127283705807),0.7570607027749912
('2018-08-26-04', 0.8729440191199359, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, 0.28400048834632524),1.0135820337284116
('2018-08-26-05', -0.03405510149127267, -0.2233244399553131, 0.8205486290640779, -0.5960639254462192, 0.42899970385559244),0.7855989913649211
('2018-08-26-06', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.5939103136554863, 0.13900127283705807),0.7915967790961709
('2018-08-26-07', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.5949871195508528, 0.13900127283705807),0.7898274842780317
('2018-08-26-08', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.5949871195508528, 0.13900127283705807),0.7898274842780317
('2018-08-26-09', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.5949871195508528, 0.13900127283705807),1.5137859057357694
('2018-08-26-10', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.5939103136554863, 0.13900127283705807),1.5154143031817249
('2018-08-26-11', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.5939103136554863, 0.13900127283705807),1.5154143031817249
('2018-08-26-12', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),0.9507462639897675
('2018-08-26-13', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, 0.13900127283705807),0.8860404483580009
('2018-08-26-14', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, 0.13900127283705807),0.9545758091677694
('2018-08-26-15', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.5739989193648597),0.9752977345703684
('2018-08-26-16', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.5939103136554863, 0.13900127283705807),1.050613594133896
('2018-08-26-17', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, 0.13900127283705807),1.1829512035442082
('2018-08-26-18', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),1.1361702387183072
('2018-08-26-19', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, 0.13900127283705807),1.0214066116252312
('2018-08-26-20', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.5949871195508528, 0.13900127283705807),1.0249933822965946
('2018-08-26-21', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.5949871195508528, 0.13900127283705807),0.8382409265626896
('2018-08-26-22', -0.2154549256135144, -0.2233244399553131, 0.8205486290640779, -0.5928335077601199, 0.13900127283705807),0.6596919660364451
('2018-08-26-23', 1.9613429638533864, -0.2233244399553131, 0.5716553579686564, -0.5928335077601199, 0.13900127283705807),1.656865865498264
('2018-08-27-00', 0.14734472263096904, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),1.1149630970331739
('2018-08-27-01', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.5992943431323187, 0.13900127283705807),0.7509698855585176
('2018-08-27-02', 0.8729440191199359, 4.586847453661617, 0.5716553579686564, -0.5928335077601199, 0.13900127283705807),0.8753151599216533
('2018-08-27-03', 0.32874454675321074, -0.2233244399553131, 0.6961019935163671, -0.5982175372369521, 0.13900127283705807),1.0866491118127133
('2018-08-27-04', 0.14734472263096904, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.28400048834632524),0.9568240612416536
('2018-08-27-05', -0.03405510149127267, -0.2233244399553131, 0.9449952646117886, -0.5971407313415857, 0.42899970385559244),0.7555801646427964
('2018-08-27-06', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, 0.13900127283705807),0.957185391725325
('2018-08-27-07', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, 0.13900127283705807),0.786279169263711
('2018-08-27-08', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.5949871195508528, 0.13900127283705807),0.7898274842780317
('2018-08-27-09', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.5949871195508528, 0.13900127283705807),1.5137859057357694
('2018-08-27-10', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.5939103136554863, 0.13900127283705807),1.5154143031817249
('2018-08-27-11', -0.2154549256135144, -0.2233244399553131, 0.8205486290640779, -0.5928335077601199, 0.13900127283705807),1.4877845196697503
('2018-08-27-12', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, 0.13900127283705807),0.9545758091677694
('2018-08-27-13', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5971407313415857, 0.13900127283705807),0.9526624757374744
('2018-08-27-14', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5928335077601199, 0.13900127283705807),0.9602985307864653
('2018-08-27-15', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),1.1792811237409406
('2018-08-27-16', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),1.1792811237409406
('2018-08-27-17', -0.2154549256135144, -0.2233244399553131, 0.8205486290640779, -0.5939103136554863, 0.13900127283705807),0.8703034715243536
('2018-08-27-18', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, 0.13900127283705807),1.1400367053541451
('2018-08-27-19', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, 0.13900127283705807),1.0214066116252312
('2018-08-27-20', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, 0.13900127283705807),1.1400367053541451
('2018-08-27-21', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, 0.13900127283705807),0.8360999905976634
('2018-08-27-22', -0.2154549256135144, -0.2233244399553131, 0.8205486290640779, -0.5939103136554863, 0.13900127283705807),0.6586852296197057
('2018-08-27-23', 1.9613429638533864, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, 0.5739989193648597),1.5340643668060574
('2018-08-28-00', 0.14734472263096904, -0.2233244399553131, 0.5716553579686564, -0.5949871195508528, 0.5739989193648597),1.0092125526883828
('2018-08-28-01', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, 0.13900127283705807),0.7524566581585832
('2018-08-28-02', 0.8729440191199359, 4.586847453661617, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),0.8708306406230637
('2018-08-28-03', 0.32874454675321074, -0.2233244399553131, 0.6961019935163671, -0.5982175372369521, 0.13900127283705807),1.0866491118127133
('2018-08-28-04', 0.14734472263096904, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.28400048834632524),0.9568240612416536
('2018-08-28-05', -0.03405510149127267, -0.2233244399553131, 0.9449952646117886, -0.5971407313415857, 0.42899970385559244),0.7555801646427964
('2018-08-28-06', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, 0.13900127283705807),0.957185391725325
('2018-08-28-07', -0.2154549256135144, -0.2233244399553131, 0.8205486290640779, -0.5960639254462192, 0.13900127283705807),0.5719315559189724
('2018-08-28-08', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.5874494782832875, 0.13900127283705807),0.802144418019715
('2018-08-28-09', -0.2154549256135144, -0.2233244399553131, 0.8205486290640779, -0.5960639254462192, 0.13900127283705807),1.4832411190711028
('2018-08-28-10', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5928335077601199, 0.13900127283705807),1.5052803822582312
('2018-08-28-11', -0.2154549256135144, -0.2233244399553131, 0.8205486290640779, -0.5928335077601199, 0.13900127283705807),1.4877845196697503
('2018-08-28-12', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),0.9507462639897675
('2018-08-28-13', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),0.9507462639897675
('2018-08-28-14', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.28400048834632524),0.9245121734060344
('2018-08-28-15', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5971407313415857, 0.13900127283705807),1.1811176571959514
('2018-08-28-16', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.5949871195508528, 0.13900127283705807),1.0488976517351105
('2018-08-28-17', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5971407313415857, 0.13900127283705807),1.1811176571959514
('2018-08-28-18', -0.2154549256135144, -0.2233244399553131, 0.8205486290640779, -0.5939103136554863, 0.13900127283705807),0.8626714053686619
('2018-08-28-19', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, 0.13900127283705807),1.1400367053541451
('2018-08-28-20', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, 0.13900127283705807),1.0214066116252312
('2018-08-28-21', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.5949871195508528, 0.13900127283705807),0.8382409265626896
('2018-08-28-22', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.5949871195508528, 0.13900127283705807),0.8382409265626896
('2018-08-28-23', 1.9613429638533864, -0.2233244399553131, 0.6961019935163671, -0.5917567018647534, 0.13900127283705807),1.5863890762837505
('2018-08-29-00', 0.14734472263096904, -0.2233244399553131, 0.8205486290640779, -0.5917567018647534, 0.13900127283705807),0.9038124941698316
('2018-08-29-01', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.588526284178654, 0.13900127283705807),0.8712205936951642
('2018-08-29-02', 0.8729440191199359, 4.586847453661617, 0.5716553579686564, -0.5982175372369521, 0.13900127283705807),0.8708306406230637
('2018-08-29-03', 0.32874454675321074, -0.2233244399553131, 0.6961019935163671, -0.5982175372369521, 0.13900127283705807),1.0866491118127133
('2018-08-29-04', 0.14734472263096904, -0.2233244399553131, 2.065014984541185, -0.5831422547018218, -0.2959963736907435),0.5663035532390541
('2018-08-29-05', -0.03405510149127267, -0.2233244399553131, 0.8205486290640779, -0.5939103136554863, 1.0089965658926612),0.5412736480522664
('2018-08-29-06', -0.2154549256135144, -0.2233244399553131, 0.8205486290640779, -0.5960639254462192, 0.7189981348741269),0.3970263246152701
('2018-08-29-07', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5928335077601199, 0.7189981348741269),0.7822513648459406
('2018-08-29-08', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, 0.7189981348741269),0.7763832074157353
('2018-08-29-09', -0.2154549256135144, -0.2233244399553131, 0.9449952646117886, -0.5917567018647534, 0.7189981348741269),0.8958327808066429
('2018-08-29-10', -0.2154549256135144, 0.5783708756475088, 0.8205486290640779, -0.5928335077601199, 0.7189981348741269),-0.017442844017205417
('2018-08-29-11', -0.2154549256135144, -0.2233244399553131, 0.8205486290640779, -0.5928335077601199, 0.7189981348741269),0.9895267370709853
('2018-08-29-12', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, 0.7189981348741269),0.7601400503047895
('2018-08-29-13', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.7189981348741269),0.7562073366079094
('2018-08-29-14', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, 0.7189981348741269),0.6899040860376662
('2018-08-29-15', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.5960639254462192, 0.7189981348741269),0.7191278913845451
('2018-08-29-16', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, 0.7189981348741269),0.863451991977982
('2018-08-29-17', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.7189981348741269),0.8596927437412347
('2018-08-29-18', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.7189981348741269),0.8157106335142128
('2018-08-29-19', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.7189981348741269),0.8157106335142128
('2018-08-29-20', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5971407313415857, 0.7189981348741269),0.8176712300350317
('2018-08-29-21', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.7189981348741269),0.7391378669009203
('2018-08-29-22', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5949871195508528, 0.7189981348741269),0.7427536459925479
('2018-08-29-23', 1.9613429638533864, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, 0.7189981348741269),1.3589654377317801
('2018-08-30-00', 0.14734472263096904, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, 0.7189981348741269),0.9421516477128842
('2018-08-30-01', -0.03405510149127267, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.7189981348741269),0.8193380083341077
('2018-08-30-02', 0.8729440191199359, 4.586847453661617, 0.5716553579686564, -0.5982175372369521, 0.7189981348741269),0.6237531190221803
('2018-08-30-03', 0.32874454675321074, -0.2233244399553131, 0.6961019935163671, -0.5982175372369521, 0.7189981348741269),0.9794223227804517
('2018-08-30-04', 0.14734472263096904, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.8639973503833941),0.8233104301552174
('2018-08-30-05', -0.03405510149127267, -0.2233244399553131, 0.8205486290640779, -0.5982175372369521, 1.0089965658926612),0.5366492242480154
('2018-08-30-06', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, 0.7189981348741269),0.6075814833483442
('2018-08-30-07', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5949871195508528, 0.7189981348741269),0.7783422859576152
('2018-08-30-08', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, 1.1539957814019284),0.35943475129487723
('2018-08-30-09', -0.2154549256135144, -0.2233244399553131, 0.8205486290640779, -0.5960639254462192, 0.7189981348741269),0.9848735518237657
('2018-08-30-10', -0.2154549256135144, -0.2233244399553131, 0.8205486290640779, -0.5960639254462192, 0.7189981348741269),0.9848735518237657
('2018-08-30-11', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.5917567018647534, 0.7189981348741269),1.0457682264336086
('2018-08-30-12', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.5939103136554863, 0.7189981348741269),0.6954686927716214
('2018-08-30-13', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.5949871195508528, 0.7189981348741269),0.6936166011348082
('2018-08-30-14', -0.2154549256135144, -0.2233244399553131, 1.3183351712549207, -0.5874494782832875, 0.7189981348741269),-0.27529120869779344
('2018-08-30-15', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.7189981348741269),0.8596927437412347
('2018-08-30-16', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.5949871195508528, 0.7189981348741269),0.7208899984611747
('2018-08-30-17', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5971407313415857, 0.7189981348741269),0.8615737504802876
('2018-08-30-18', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5939103136554863, 0.7189981348741269),0.8235344574630616
('2018-08-30-19', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5971407313415857, 0.7189981348741269),0.8176712300350317
('2018-08-30-20', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, 0.7189981348741269),0.8196287335564971
('2018-08-30-21', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.7189981348741269),0.7391378669009203
('2018-08-30-22', -0.2154549256135144, -0.2233244399553131, 0.8205486290640779, -0.5939103136554863, 1.1539957814019284),-6.196486627452202e-05
('2018-08-30-23', 1.9613429638533864, -0.2233244399553131, 0.5716553579686564, -0.5939103136554863, 0.7189981348741269),1.4415537510225667
('2018-08-31-00', 0.14734472263096904, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, 0.7189981348741269),0.8450237545128187
('2018-08-31-01', -0.03405510149127267, -0.2233244399553131, 0.6961019935163671, -0.5949871195508528, 0.7189981348741269),0.7195246756441307
('2018-08-31-02', 0.8729440191199359, 4.586847453661617, 0.6961019935163671, -0.5949871195508528, 0.7189981348741269),0.508525845146063
('2018-08-31-03', 0.32874454675321074, -0.2233244399553131, 0.6961019935163671, -0.5949871195508528, 0.7189981348741269),0.9837393133368186
('2018-08-31-04', 0.14734472263096904, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.8639973503833941),0.8233104301552174
('2018-08-31-05', -0.03405510149127267, -0.2233244399553131, 0.8205486290640779, -0.5982175372369521, 1.8789918589482644),-0.3925112453914812
('2018-08-31-06', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.7189981348741269),0.7724559766288959
('2018-08-31-07', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.7189981348741269),0.7724559766288959
('2018-08-31-08', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5949871195508528, 1.0089965658926612),0.5361820651264626
('2018-08-31-09', -0.2154549256135144, -0.2233244399553131, 0.8205486290640779, -0.5960639254462192, 0.7189981348741269),0.9848735518237657
('2018-08-31-10', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, 0.7189981348741269),1.0374282984761614
('2018-08-31-11', -0.2154549256135144, -0.2233244399553131, 0.8205486290640779, -0.5949871195508528, 0.7189981348741269),0.9864278054519904
('2018-08-31-12', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.588526284178654, 0.8639973503833941),0.6071559070721619
('2018-08-31-13', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.590679895969387, 0.7189981348741269),0.7010082944533131
('2018-08-31-14', -0.2154549256135144, -0.2233244399553131, 1.19388853570721, -0.588526284178654, 0.7189981348741269),-0.0004268741769131168
('2018-08-31-15', -0.2154549256135144, -0.2233244399553131, 0.8205486290640779, -0.5896030900740205, 0.7189981348741269),0.542406211381925
('2018-08-31-16', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, 0.7189981348741269),0.7173629768713035
('2018-08-31-17', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, 0.7189981348741269),0.863451991977982
('2018-08-31-18', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, 0.7189981348741269),0.8196287335564971
('2018-08-31-19', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.7189981348741269),0.8157106335142128
('2018-08-31-20', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.7189981348741269),0.8157106335142128
('2018-08-31-21', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.7189981348741269),0.7391378669009203
('2018-08-31-22', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, 0.7189981348741269),0.5862405655457019
('2018-08-31-23', 1.9613429638533864, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, 0.7189981348741269),1.4379410572721332
('2018-09-01-00', 0.14734472263096904, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.7189981348741269),0.9403684387934668
('2018-09-01-01', -0.03405510149127267, -0.2233244399553131, 0.6961019935163671, -0.5939103136554863, 0.7189981348741269),0.7203380708771316
('2018-09-01-02', 0.8729440191199359, 4.586847453661617, 0.6961019935163671, -0.5949871195508528, 0.7189981348741269),0.508525845146063
('2018-09-01-03', 0.32874454675321074, -0.2233244399553131, 0.6961019935163671, -0.5960639254462192, 0.7189981348741269),0.9823021635001821
('2018-09-01-04', 0.8729440191199359, -0.2233244399553131, 0.5716553579686564, -0.5949871195508528, 0.8639973503833941),0.8326634328830558
('2018-09-01-05', -0.03405510149127267, -0.2233244399553131, 0.8205486290640779, -0.5982175372369521, 0.8639973503833941),0.6222651210930596
('2018-09-01-06', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.8639973503833941),0.6679914566515404
('2018-09-01-07', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.7189981348741269),0.7724559766288959
('2018-09-01-08', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.7189981348741269),0.7724559766288959
('2018-09-01-09', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.7189981348741269),1.0494954621349901
('2018-09-01-10', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.7189981348741269),1.0494954621349901
('2018-09-01-11', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.5939103136554863, 0.7189981348741269),1.042441519185946
('2018-09-01-12', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, 0.7189981348741269),0.7601400503047895
('2018-09-01-13', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.7189981348741269),0.7562073366079094
('2018-09-01-14', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, 0.7189981348741269),0.6899040860376662
('2018-09-01-15', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.7189981348741269),0.8596927437412347
('2018-09-01-16', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.7189981348741269),0.8596927437412347
('2018-09-01-17', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.7189981348741269),0.8596927437412347
('2018-09-01-18', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, 0.7189981348741269),0.6853524698418489
('2018-09-01-19', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, 0.7189981348741269),0.8196287335564971
('2018-09-01-20', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.7189981348741269),0.8157106335142128
('2018-09-01-21', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.7189981348741269),0.7391378669009203
('2018-09-01-22', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.7189981348741269),0.7391378669009203
('2018-09-01-23', 1.9613429638533864, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, 0.7189981348741269),1.3589654377317801
('2018-09-02-00', 0.14734472263096904, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, 0.7189981348741269),0.9421516477128842
('2018-09-02-01', 1.2357436673644193, -0.2233244399553131, 0.5716553579686564, -0.5971407313415857, 0.7189981348741269),0.8907860612396714
('2018-09-02-02', 0.8729440191199359, 4.586847453661617, 0.5716553579686564, -0.5960639254462192, 0.7189981348741269),0.6256873162101009
('2018-09-02-03', 0.32874454675321074, 2.9834568224559743, 0.6961019935163671, -0.5982175372369521, 0.7189981348741269),3.833886193582714e-05
('2018-09-02-04', 0.8729440191199359, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.8639973503833941),0.8279065441974209
('2018-09-02-05', -0.03405510149127267, -0.2233244399553131, 0.8205486290640779, -0.5982175372369521, 1.0089965658926612),0.5366492242480154
('2018-09-02-06', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.7189981348741269),0.7724559766288959
('2018-09-02-07', -0.2154549256135144, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, 0.8639973503833941),0.5060727309286754
('2018-09-02-08', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, 0.7189981348741269),0.7763832074157353
('2018-09-02-09', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5949871195508528, 0.7189981348741269),1.0548559697735804
('2018-09-02-10', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.7189981348741269),1.0494954621349901
('2018-09-02-11', -0.2154549256135144, -0.2233244399553131, 0.8205486290640779, -0.5960639254462192, 0.7189981348741269),0.9848735518237657
('2018-09-02-12', -0.2154549256135144, -0.2233244399553131, 0.5716553579686564, -0.5939103136554863, 0.7189981348741269),0.7640619882924753
