('2018-09-12-10', 0.5101443708754525, -0.2233244399553131, 0.8205486290640779, -0.5928335077601199, -0.4409955892000107),1.18660229414688
('2018-09-12-11', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),1.1338312761052531
('2018-09-12-12', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.36261654983676195
('2018-09-12-13', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.0059979426722091235),0.5676262406194201
('2018-09-12-14', 0.5101443708754525, -0.2233244399553131, 0.8205486290640779, -0.5960639254462192, -0.4409955892000107),0.22047410517002142
('2018-09-12-15', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.6778726402893547
('2018-09-12-16', 0.5101443708754525, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, -0.4409955892000107),0.5823304432264074
('2018-09-12-17', 0.5101443708754525, -0.2233244399553131, 0.8205486290640779, -0.5928335077601199, -0.4409955892000107),0.43707024964265706
('2018-09-12-18', 0.5101443708754525, -0.2233244399553131, 0.8205486290640779, -0.5896030900740205, -0.4409955892000107),0.3915779135948423
('2018-09-12-19', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5939103136554863, -0.4409955892000107),0.590252861535074
('2018-09-12-20', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5939103136554863, -0.4409955892000107),0.590252861535074
('2018-09-12-21', 0.5101443708754525, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, -0.4409955892000107),1.8739636177179362
('2018-09-12-22', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, -0.4409955892000107),2.0158041225310432
('2018-09-12-23', 2.686942260342353, -0.2233244399553131, 0.8205486290640779, -0.5928335077601199, -0.4409955892000107),0.2193459082606095
('2018-09-13-00', 0.8729440191199359, -0.2233244399553131, 0.9449952646117886, -0.5917567018647534, -0.4409955892000107),0.8890040446527614
('2018-09-13-01', 0.6915441949976943, -0.2233244399553131, 0.5716553579686564, -0.5896030900740205, -0.4409955892000107),1.281443155518816
('2018-09-13-02', 1.5985433156089028, 4.586847453661617, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.6126311227577972
('2018-09-13-03', 1.0543438432421777, -0.2233244399553131, 0.6961019935163671, -0.5982175372369521, -0.4409955892000107),0.8078694268236539
('2018-09-13-04', 0.8729440191199359, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.2959963736907435),0.9798682894088415
('2018-09-13-05', 0.6915441949976943, -0.2233244399553131, 0.9449952646117886, -0.5971407313415857, -0.15099715818147633),1.3213025912022927
('2018-09-13-06', 0.5101443708754525, -0.2233244399553131, 0.6961019935163671, -0.5949871195508528, -0.0059979426722091235),0.4538044429646355
('2018-09-13-07', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, -0.4409955892000107),0.3584411538050851
('2018-09-13-08', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.35444817489464064
('2018-09-13-09', 0.5101443708754525, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, -0.4409955892000107),1.183170571091818
('2018-09-13-10', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),1.1338312761052531
('2018-09-13-11', 0.5101443708754525, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, -0.4409955892000107),1.183170571091818
('2018-09-13-12', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5971407313415857, -0.4409955892000107),0.3646534634274925
('2018-09-13-13', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, -0.4409955892000107),0.3666873676046194
('2018-09-13-14', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.36261654983676195
('2018-09-13-15', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.6778726402893547
('2018-09-13-16', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.6778726402893547
('2018-09-13-17', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.6778726402893547
('2018-09-13-18', 0.5101443708754525, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, -0.4409955892000107),0.5108960899686359
('2018-09-13-19', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5949871195508528, -0.4409955892000107),0.5882233643917107
('2018-09-13-20', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.5821144094510533
('2018-09-13-21', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),2.0127701019666118
('2018-09-13-22', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),2.0127701019666118
('2018-09-13-23', 2.686942260342353, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.35903071384635954
('2018-09-14-00', 0.8729440191199359, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),1.2048166818768982
('2018-09-14-01', 0.6915441949976943, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, -0.4409955892000107),1.182296124011816
('2018-09-14-02', 1.5985433156089028, 4.586847453661617, 0.5716553579686564, -0.5960639254462192, -0.4409955892000107),0.6146621060026156
('2018-09-14-03', 1.0543438432421777, -0.2233244399553131, 0.6961019935163671, -0.5982175372369521, -0.0059979426722091235),0.9671093252033574
('2018-09-14-04', 0.8729440191199359, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.2959963736907435),0.9798682894088415
('2018-09-14-05', 0.6915441949976943, -0.2233244399553131, 0.8205486290640779, -0.5982175372369521, 0.28400048834632524),1.294031099274969
('2018-09-14-06', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.35444817489464064
('2018-09-14-07', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5971407313415857, -0.4409955892000107),0.3564463313261843
('2018-09-14-08', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, -0.4409955892000107),0.3584411538050851
('2018-09-14-09', 0.5101443708754525, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, -0.4409955892000107),1.183170571091818
('2018-09-14-10', 0.5101443708754525, -0.2233244399553131, 0.6961019935163671, -0.5949871195508528, -0.4409955892000107),1.186824623601284
('2018-09-14-11', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, -0.4409955892000107),1.1377409570565984
('2018-09-14-12', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.0059979426722091235),0.5676262406194201
('2018-09-14-13', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.36261654983676195
('2018-09-14-14', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.36261654983676195
('2018-09-14-15', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5949871195508528, -0.4409955892000107),0.6838743594738599
('2018-09-14-16', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.6778726402893547
('2018-09-14-17', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.6778726402893547
('2018-09-14-18', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.5821144094510533
('2018-09-14-19', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5971407313415857, -0.4409955892000107),0.5841541375179897
('2018-09-14-20', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, -0.4409955892000107),0.5861904561095717
('2018-09-14-21', 0.5101443708754525, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, -0.4409955892000107),1.8739636177179362
('2018-09-14-22', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, -0.4409955892000107),2.0158041225310432
('2018-09-14-23', 2.686942260342353, -0.2233244399553131, 0.6961019935163671, -0.5949871195508528, -0.4409955892000107),0.31213008140454246
('2018-09-15-00', 0.8729440191199359, -0.2233244399553131, 1.0694419001594992, -0.5928335077601199, -0.4409955892000107),0.7392930289090787
('2018-09-15-01', 0.6915441949976943, -0.2233244399553131, 0.5716553579686564, -0.5874494782832875, -0.4409955892000107),1.2834335515051762
('2018-09-15-02', 1.5985433156089028, 4.586847453661617, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.6126311227577972
('2018-09-15-03', 1.0543438432421777, -0.2233244399553131, 0.6961019935163671, -0.5982175372369521, -0.4409955892000107),0.8078694268236539
('2018-09-15-04', 0.8729440191199359, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.0059979426722091235),1.0838578347173256
('2018-09-15-05', 0.6915441949976943, -0.2233244399553131, 0.8205486290640779, -0.5982175372369521, -0.2959963736907435),1.2499839949068559
('2018-09-15-06', 0.5101443708754525, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, -0.2959963736907435),0.3039895877663792
('2018-09-15-07', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, -0.4409955892000107),0.3584411538050851
('2018-09-15-08', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.35444817489464064
('2018-09-15-09', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.2959963736907435),1.248322926363766
('2018-09-15-10', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5971407313415857, -0.4409955892000107),1.1357878632129594
('2018-09-15-11', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, -0.4409955892000107),1.1377409570565984
('2018-09-15-12', 0.5101443708754525, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, -0.4409955892000107),0.31928976614148574
('2018-09-15-13', 0.5101443708754525, -0.2233244399553131, 0.8205486290640779, -0.5939103136554863, -0.4409955892000107),0.22403205831334994
('2018-09-15-14', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5939103136554863, -0.4409955892000107),0.37074614482838086
('2018-09-15-15', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.6778726402893547
('2018-09-15-16', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.6778726402893547
('2018-09-15-17', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.6778726402893547
('2018-09-15-18', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.5821144094510533
('2018-09-15-19', 0.5101443708754525, -0.2233244399553131, 0.8205486290640779, -0.5960639254462192, -0.4409955892000107),0.3810959458869103
('2018-09-15-20', 0.5101443708754525, -0.2233244399553131, 1.0694419001594992, -0.5831422547018218, -0.15099715818147633),0.09305825466849882
('2018-09-15-21', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),2.0127701019666118
('2018-09-15-22', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),2.0127701019666118
('2018-09-15-23', 2.686942260342353, -0.2233244399553131, 0.5716553579686564, -0.5971407313415857, -0.4409955892000107),0.36068008285019904
('2018-09-16-00', 0.8729440191199359, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),1.2048166818768982
('2018-09-16-01', 1.9613429638533864, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.2959963736907435),0.000255706990472504
('2018-09-16-02', 1.5985433156089028, 4.586847453661617, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.6126311227577972
('2018-09-16-03', 1.0543438432421777, 2.9834568224559743, 0.6961019935163671, -0.5982175372369521, -0.4409955892000107),0.10392100233015
('2018-09-16-04', 1.5985433156089028, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, 0.13900127283705807),0.031373795532287474
('2018-09-16-05', 0.6915441949976943, -0.2233244399553131, 0.8205486290640779, -0.5960639254462192, -0.15099715818147633),1.2890629306656152
('2018-09-16-06', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.35444817489464064
('2018-09-16-07', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.35444817489464064
('2018-09-16-08', 0.5101443708754525, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, -0.4409955892000107),0.2171349014781807
('2018-09-16-09', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, -0.4409955892000107),1.1377409570565984
('2018-09-16-10', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5949871195508528, -0.4409955892000107),1.1396905569199411
('2018-09-16-11', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),1.1338312761052531
('2018-09-16-12', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.36261654983676195
('2018-09-16-13', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.36261654983676195
('2018-09-16-14', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.36261654983676195
('2018-09-16-15', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.6778726402893547
('2018-09-16-16', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.6778726402893547
('2018-09-16-17', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.6778726402893547
('2018-09-16-18', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.0059979426722091235),0.8246626500959042
('2018-09-16-19', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.5821144094510533
('2018-09-16-20', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.5821144094510533
('2018-09-16-21', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),2.0127701019666118
('2018-09-16-22', 0.5101443708754525, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, -0.4409955892000107),1.8739636177179362
('2018-09-16-23', 2.686942260342353, -0.2233244399553131, 0.6961019935163671, -0.5949871195508528, -0.4409955892000107),0.31213008140454246
('2018-09-17-00', 0.8729440191199359, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),1.2048166818768982
('2018-09-17-01', 0.6915441949976943, -0.2233244399553131, 0.6961019935163671, -0.5928335077601199, -0.4409955892000107),1.186177543893372
('2018-09-17-02', 1.5985433156089028, 4.586847453661617, 0.5716553579686564, -0.5960639254462192, -0.4409955892000107),0.6146621060026156
('2018-09-17-03', 1.0543438432421777, -0.2233244399553131, 0.6961019935163671, -0.5982175372369521, -0.4409955892000107),0.8078694268236539
('2018-09-17-04', 0.8729440191199359, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.2959963736907435),0.9798682894088415
('2018-09-17-05', 0.6915441949976943, -0.2233244399553131, 0.8205486290640779, -0.5982175372369521, -0.15099715818147633),1.285710126660918
('2018-09-17-06', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.35444817489464064
('2018-09-17-07', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.35444817489464064
('2018-09-17-08', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.35444817489464064
('2018-09-17-09', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),1.1338312761052531
('2018-09-17-10', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),1.1338312761052531
('2018-09-17-11', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),1.1338312761052531
('2018-09-17-12', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.36261654983676195
('2018-09-17-13', 0.5101443708754525, -0.2233244399553131, 0.6961019935163671, -0.5960639254462192, -0.4409955892000107),0.32120111597375
('2018-09-17-14', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5939103136554863, -0.4409955892000107),0.37074614482838086
('2018-09-17-15', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.6778726402893547
('2018-09-17-16', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.6778726402893547
('2018-09-17-17', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.6778726402893547
('2018-09-17-18', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5971407313415857, -0.4409955892000107),0.5841541375179897
('2018-09-17-19', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, -0.4409955892000107),0.5861904561095717
('2018-09-17-20', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.5821144094510533
('2018-09-17-21', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),2.0127701019666118
('2018-09-17-22', 0.5101443708754525, -0.2233244399553131, 1.0694419001594992, -0.5939103136554863, -0.4409955892000107),1.2175057212092275
('2018-09-17-23', 2.686942260342353, -0.2233244399553131, 0.5716553579686564, -0.590679895969387, -0.4409955892000107),0.3705300052478355
('2018-09-18-00', 0.8729440191199359, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),1.2048166818768982
('2018-09-18-01', 0.6915441949976943, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),1.2734143067607615
('2018-09-18-02', 1.5985433156089028, 4.586847453661617, 0.6961019935163671, -0.5949871195508528, -0.4409955892000107),0.5132676197133836
('2018-09-18-03', 1.0543438432421777, -0.2233244399553131, 0.6961019935163671, -0.5982175372369521, -0.4409955892000107),0.8078694268236539
('2018-09-18-04', 0.8729440191199359, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.2959963736907435),0.9798682894088415
('2018-09-18-05', 0.6915441949976943, -0.2233244399553131, 0.8205486290640779, -0.5982175372369521, -0.15099715818147633),1.285710126660918
('2018-09-18-06', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.35444817489464064
('2018-09-18-07', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.0059979426722091235),0.5948146779302235
('2018-09-18-08', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.35444817489464064
('2018-09-18-09', 0.5101443708754525, -0.2233244399553131, 1.6916750778980532, -0.5820654488064553, -0.0059979426722091235),-0.1345016508403507
('2018-09-18-10', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5949871195508528, -0.4409955892000107),1.1396905569199411
('2018-09-18-11', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5949871195508528, -0.4409955892000107),1.1396905569199411
('2018-09-18-12', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, -0.4409955892000107),0.3666873676046194
('2018-09-18-13', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.36261654983676195
('2018-09-18-14', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.36261654983676195
('2018-09-18-15', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.6778726402893547
('2018-09-18-16', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.6778726402893547
('2018-09-18-17', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.6778726402893547
('2018-09-18-18', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.5821144094510533
('2018-09-18-19', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),0.5821144094510533
('2018-09-18-20', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 0.42899970385559244),0.8925257241040061
('2018-09-18-21', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),2.0127701019666118
('2018-09-18-22', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, -0.4409955892000107),2.0127701019666118
('2018-09-18-23', 2.686942260342353, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, -0.4409955892000107),0.3089921953798518
('2018-09-19-00', 0.8729440191199359, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, -0.4409955892000107),1.2068734181228447
('2018-09-19-01', 0.6915441949976943, -0.2233244399553131, 0.5716553579686564, -0.5971407313415857, -0.4409955892000107),1.274423793345962
('2018-09-19-02', 1.5985433156089028, 4.586847453661617, 0.6961019935163671, -0.5949871195508528, -0.4409955892000107),0.5132676197133836
('2018-09-19-03', 1.0543438432421777, -0.2233244399553131, 0.6961019935163671, -0.5960639254462192, -0.4409955892000107),0.8112569295250518
('2018-09-19-04', 0.8729440191199359, -0.2233244399553131, 2.065014984541185, -0.5939103136554863, 0.42899970385559244),-0.00031059036004865703
('2018-09-19-05', 0.6915441949976943, -0.2233244399553131, 0.8205486290640779, -0.5917567018647534, 1.58899342792973),0.2543204540668116
('2018-09-19-06', 0.5101443708754525, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, 1.2989949969111956),-3.780293299371351e-05
('2018-09-19-07', 0.5101443708754525, -0.2233244399553131, 0.6961019935163671, -0.5928335077601199, 1.2989949969111956),0.007918713021597412
('2018-09-19-08', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 1.2989949969111956),0.12589048780344747
('2018-09-19-09', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 1.2989949969111956),0.018041501979395136
('2018-09-19-10', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 1.2989949969111956),0.018041501979395136
('2018-09-19-11', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 1.2989949969111956),0.018041501979395136
('2018-09-19-12', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 1.2989949969111956),0.1453431390836588
('2018-09-19-13', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 1.2989949969111956),0.1453431390836588
('2018-09-19-14', 0.5101443708754525, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, 1.2989949969111956),0.09917516845946572
('2018-09-19-15', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, 1.2989949969111956),0.11932702085116809
('2018-09-19-16', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5949871195508528, 1.2989949969111956),0.12144096001366478
('2018-09-19-17', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 1.2989949969111956),0.1150909176273629
('2018-09-19-18', 0.5101443708754525, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, 1.2989949969111956),-1.3700590551835035e-05
('2018-09-19-19', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, 1.2989949969111956),0.10946624813227857
('2018-09-19-20', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 1.2989949969111956),0.10523922172122724
('2018-09-19-21', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 1.2989949969111956),0.8354724472531609
('2018-09-19-22', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 1.2989949969111956),0.8354724472531609
('2018-09-19-23', 2.686942260342353, -0.2233244399553131, 0.5716553579686564, -0.6014479549230516, 1.2989949969111956),-0.004951240924467193
('2018-09-20-00', 0.8729440191199359, -0.2233244399553131, 1.3183351712549207, -0.5896030900740205, 1.2989949969111956),-6.2084615715996e-05
('2018-09-20-01', 0.6915441949976943, -0.2233244399553131, 0.5716553579686564, -0.5896030900740205, 1.2989949969111956),0.7646295741650606
('2018-09-20-02', 1.5985433156089028, 4.586847453661617, 0.6961019935163671, -0.588526284178654, 1.2989949969111956),-0.09342295072538231
('2018-09-20-03', 1.0543438432421777, -0.2233244399553131, 0.6961019935163671, -0.5949871195508528, 1.2989949969111956),0.40970859254371383
('2018-09-20-04', 0.8729440191199359, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, 1.58899342792973),0.20306130414278023
('2018-09-20-05', 0.6915441949976943, -0.2233244399553131, 0.8205486290640779, -0.5971407313415857, 1.58899342792973),0.24779263052878253
('2018-09-20-06', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, 1.2989949969111956),0.13016577100041715
('2018-09-20-07', 0.5101443708754525, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, 1.2989949969111956),-3.780293299371351e-05
('2018-09-20-08', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, 1.2989949969111956),0.13016577100041715
('2018-09-20-09', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 1.2989949969111956),0.018041501979395136
('2018-09-20-10', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 1.2989949969111956),0.018041501979395136
('2018-09-20-11', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 1.2989949969111956),0.018041501979395136
('2018-09-20-12', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5971407313415857, 1.2989949969111956),0.14751220389159236
('2018-09-20-13', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, 1.2989949969111956),0.14967852433281337
('2018-09-20-14', 0.5101443708754525, -0.2233244399553131, 0.8205486290640779, -0.5960639254462192, 1.2989949969111956),-0.00045083354210007087
('2018-09-20-15', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5939103136554863, 1.2989949969111956),0.12355215627257365
('2018-09-20-16', 0.5101443708754525, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, 1.2989949969111956),-0.00022650619101582947
('2018-09-20-17', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, 1.2989949969111956),0.11932702085116809
('2018-09-20-18', 0.5101443708754525, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, 1.2989949969111956),-1.3700590551835035e-05
('2018-09-20-19', 0.5101443708754525, -0.2233244399553131, 0.9449952646117886, -0.5949871195508528, 1.2989949969111956),-0.37397107056186485
