('2018-09-23-15', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 1.2989949969111956),0.0957130217556888
('2018-09-23-16', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 1.2989949969111956),0.0957130217556888
('2018-09-23-17', 1.2357436673644193, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 1.2989949969111956),0.04981118592733419
('2018-09-23-18', 0.5101443708754525, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, 1.2989949969111956),0.0500174684199205
('2018-09-23-19', 0.5101443708754525, -0.2233244399553131, 0.6961019935163671, -0.5949871195508528, 1.2989949969111956),0.04903554708974428
('2018-09-23-20', 0.5101443708754525, -0.2233244399553131, 0.6961019935163671, -0.5939103136554863, 1.2989949969111956),0.03345036433333104
('2018-09-23-21', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, 1.2989949969111956),0.05531265130343471
('2018-09-23-22', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 1.2989949969111956),0.06729411222436521
('2018-09-23-23', 2.686942260342353, -0.2233244399553131, 0.5716553579686564, -0.5971407313415857, 1.2989949969111956),0.03978693787385973
('2018-09-24-00', 0.8729440191199359, -0.2233244399553131, 0.6961019935163671, -0.5949871195508528, 1.2989949969111956),0.08855855054459294
('2018-09-24-01', 0.6915441949976943, -0.2233244399553131, 0.5716553579686564, -0.588526284178654, 1.0089965658926612),0.060643218592166204
('2018-09-24-02', 1.5985433156089028, 4.586847453661617, 0.6961019935163671, -0.5949871195508528, 1.2989949969111956),0.05013440140759651
('2018-09-24-03', 1.0543438432421777, -0.2233244399553131, 0.6961019935163671, -0.5982175372369521, 1.2989949969111956),0.0952412514358526
('2018-09-24-04', 0.8729440191199359, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 1.4439942124204628),0.1078177865433042
('2018-09-24-05', 0.6915441949976943, -0.2233244399553131, 0.8205486290640779, -0.5982175372369521, 1.58899342792973),0.10788885185134534
('2018-09-24-06', 0.5101443708754525, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, 1.2989949969111956),0.029202779143086444
('2018-09-24-07', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, 1.2989949969111956),0.05938417451327549
('2018-09-24-08', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 1.2989949969111956),0.06895190675209584
('2018-09-24-09', 0.5101443708754525, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, 1.2989949969111956),0.06162031900491488
('2018-09-24-10', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, 1.2989949969111956),0.07696597249107423
('2018-09-24-11', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 1.2989949969111956),0.08993515807161834
('2018-09-24-12', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 1.2989949969111956),0.06775310166802623
('2018-09-24-13', 0.5101443708754525, -0.2233244399553131, 0.8205486290640779, -0.5939103136554863, 1.2989949969111956),0.0075401257522790255
('2018-09-24-14', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, 1.7339926434389972),0.018659504818919204
('2018-09-24-15', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5971407313415857, 1.2989949969111956),0.08570668479301946
('2018-09-24-16', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5992943431323187, 1.2989949969111956),0.07231631304965158
('2018-09-24-17', 0.5101443708754525, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, 1.2989949969111956),0.06924089432842595
('2018-09-24-18', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 1.2989949969111956),0.08187540163884705
('2018-09-24-19', 0.5101443708754525, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, 1.2989949969111956),0.0500174684199205
('2018-09-24-20', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, 1.2989949969111956),0.06633971196232513
('2018-09-24-21', 0.5101443708754525, -0.2233244399553131, 0.6961019935163671, -0.5971407313415857, 1.2989949969111956),0.04346973968539075
('2018-09-24-22', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, 1.2989949969111956),0.05531265130343471
('2018-09-24-23', 2.686942260342353, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 1.2989949969111956),0.048705699182587936
('2018-09-25-00', 0.8729440191199359, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 1.2989949969111956),0.11699988818742563
('2018-09-25-01', 0.6915441949976943, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 1.2989949969111956),0.11124737400375667
('2018-09-25-02', 1.5985433156089028, 4.586847453661617, 0.5716553579686564, -0.5982175372369521, 1.2989949969111956),0.08111161338578798
('2018-09-25-03', 1.0543438432421777, -0.2233244399553131, 0.6961019935163671, -0.5982175372369521, 1.2989949969111956),0.0952412514358526
('2018-09-25-04', 0.8729440191199359, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 1.4439942124204628),0.1078177865433042
('2018-09-25-05', 0.6915441949976943, -0.2233244399553131, 0.8205486290640779, -0.5982175372369521, 1.58899342792973),0.10788885185134534
('2018-09-25-06', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 1.2989949969111956),0.06895190675209584
('2018-09-25-07', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 1.2989949969111956),0.06895190675209584
('2018-09-25-08', 0.5101443708754525, -0.2233244399553131, 0.8205486290640779, -0.5939103136554863, 1.2989949969111956),-0.023632882245859577
('2018-09-25-09', 0.5101443708754525, -0.2233244399553131, 0.6961019935163671, -0.5949871195508528, 1.2989949969111956),0.06222858647165053
('2018-09-25-10', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5960639254462192, 1.2989949969111956),0.07696597249107423
('2018-09-25-11', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 1.2989949969111956),0.08993515807161834
('2018-09-25-12', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 1.2989949969111956),0.06775310166802623
('2018-09-25-13', 0.5101443708754525, -0.2233244399553131, 0.5716553579686564, -0.5982175372369521, 1.2989949969111956),0.06775310166802623
('2018-09-25-14', -0.9410542221024812, 1.3800661912503305, -1.170597539699294, -0.6757475617033372, 2.168990289966799),-0.17671276553613469
('2018-09-25-15', -2.392252815080415, -0.2233244399553131, -2.2906172596286907, -0.6962068737152999, 1.2989949969111956),-0.01000819741507597
('2018-09-25-16', -2.392252815080415, -0.2233244399553131, -2.16617062408098, -0.6994372914013992, 1.2989949969111956),-0.006054159941484949
('2018-09-25-17', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, 1.2989949969111956),0.016026858132782373
('2018-09-25-18', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.6983604855060327, 1.2989949969111956),-0.02309020116984417
('2018-09-25-19', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, 1.2989949969111956),0.011664375733804744
('2018-09-25-20', -2.392252815080415, -0.2233244399553131, -2.2906172596286907, -0.7005140972967656, 1.2989949969111956),-0.029672299352398346
('2018-09-25-21', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.6972836796106663, 1.2989949969111956),-0.018702995810600642
('2018-09-25-22', -2.392252815080415, -0.2233244399553131, -2.2906172596286907, -0.6972836796106663, 1.2989949969111956),-0.028744523573881686
('2018-09-25-23', -0.5782545738579978, -0.2233244399553131, -2.16617062408098, -0.691899650133834, 1.2989949969111956),-0.05126946136966304
('2018-09-26-00', -2.0294531668359315, -0.2233244399553131, -2.2906172596286907, -0.6983604855060327, 1.2989949969111956),-0.01949185206403614
('2018-09-26-01', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, 1.2989949969111956),-0.018486346159595324
('2018-09-26-02', -1.3038538703469646, 4.586847453661617, -2.4150638951764014, -0.7015909031921321, 1.2989949969111956),0.00019275147825581485
('2018-09-26-03', -1.8480533427136898, -0.2233244399553131, -2.2906172596286907, -0.7015909031921321, 1.2989949969111956),-0.00044802274398325626
('2018-09-26-04', -2.0294531668359315, -0.2233244399553131, -1.0461509041515833, -0.691899650133834, -2.180986175311217),-0.08127581210370916
('2018-09-26-05', -2.2108529909581733, -0.2233244399553131, -2.041723988533269, -0.6962068737152999, -1.455990097764881),-0.0520258896467678
('2018-09-26-06', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, -2.180986175311217),-0.035748699287938335
('2018-09-26-07', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, -2.180986175311217),-0.035748699287938335
('2018-09-26-08', -2.392252815080415, -0.2233244399553131, -2.2906172596286907, -0.7005140972967656, -2.180986175311217),-0.07310078561797728
('2018-09-26-09', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.6994372914013992, -2.180986175311217),-0.03150539932343788
('2018-09-26-10', -2.392252815080415, -0.2233244399553131, -2.2906172596286907, -0.7005140972967656, -2.180986175311217),-0.03329751030136063
('2018-09-26-11', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.6994372914013992, -2.180986175311217),-0.03150539932343788
('2018-09-26-12', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, -2.0359869598019498),-0.025842764104416105
('2018-09-26-13', -2.392252815080415, -0.2233244399553131, -2.2906172596286907, -0.7005140972967656, -2.180986175311217),-0.03433043302502614
('2018-09-26-14', -2.392252815080415, -0.2233244399553131, -2.16617062408098, -0.6983604855060327, -2.0359869598019498),-0.06396911799379246
('2018-09-26-15', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7005140972967656, -2.0359869598019498),-0.021346319536716618
('2018-09-26-16', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, -2.180986175311217),-0.01434541778458609
('2018-09-26-17', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, -2.180986175311217),-0.01434541778458609
('2018-09-26-18', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, -2.180986175311217),-0.021026746548764685
('2018-09-26-19', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, -2.180986175311217),-0.021026746548764685
('2018-09-26-20', -2.392252815080415, -0.2233244399553131, -2.2906172596286907, -0.7005140972967656, -2.180986175311217),-0.06495064039293263
('2018-09-26-21', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.6994372914013992, -2.180986175311217),-0.03114852534234258
('2018-09-26-22', -2.392252815080415, -0.2233244399553131, -2.2906172596286907, -0.7005140972967656, -2.180986175311217),-0.04102781663179378
('2018-09-26-23', -0.5782545738579978, -0.2233244399553131, -2.4150638951764014, -0.6994372914013992, -2.180986175311217),-0.025223485012471958
('2018-09-27-00', -2.0294531668359315, -0.2233244399553131, -2.041723988533269, -0.6962068737152999, -2.180986175311217),-0.05145068505869621
('2018-09-27-01', -2.392252815080415, -0.2233244399553131, -2.16617062408098, -0.6886692324477346, -2.180986175311217),-0.08884276622085086
('2018-09-27-02', -1.3038538703469646, 4.586847453661617, -2.4150638951764014, -0.6972836796106663, -2.180986175311217),-0.024750155236378468
('2018-09-27-03', -1.8480533427136898, -0.2233244399553131, -2.2906172596286907, -0.7015909031921321, -2.180986175311217),-0.03435274873082206
('2018-09-27-04', -2.0294531668359315, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, -2.0359869598019498),-0.03515642020182941
('2018-09-27-05', -2.2108529909581733, -0.2233244399553131, -2.16617062408098, -0.7015909031921321, -2.0359869598019498),-0.018313510651219
('2018-09-27-06', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, -2.0359869598019498),-0.05221305237037366
('2018-09-27-07', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, -2.180986175311217),-0.035748699287938335
('2018-09-27-08', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, -2.180986175311217),-0.035748699287938335
('2018-09-27-09', -2.392252815080415, -0.2233244399553131, -2.2906172596286907, -0.6951300678199334, -2.180986175311217),-0.05607000712208454
('2018-09-27-10', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.6983604855060327, -2.180986175311217),-0.036631523442474556
('2018-09-27-11', -2.392252815080415, -0.2233244399553131, -2.16617062408098, -0.6746707558079706, -2.0359869598019498),-0.1056329624861605
('2018-09-27-12', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, -2.180986175311217),-0.009546179798685994
('2018-09-27-13', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, -2.180986175311217),-0.009546179798685994
('2018-09-27-14', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.6983604855060327, -2.180986175311217),-0.019496818616240974
('2018-09-27-15', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, -1.7459885287834154),-0.01734388406264953
('2018-09-27-16', -2.392252815080415, -0.2233244399553131, -2.2906172596286907, -0.7005140972967656, -2.180986175311217),-0.023403236023669782
('2018-09-27-17', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.6994372914013992, -2.180986175311217),-0.010623165943597357
('2018-09-27-18', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, -2.180986175311217),-0.021026746548764685
('2018-09-27-19', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, -2.180986175311217),-0.021026746548764685
('2018-09-27-20', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, -2.180986175311217),-0.021026746548764685
('2018-09-27-21', -2.392252815080415, -0.2233244399553131, -2.2906172596286907, -0.7005140972967656, -2.180986175311217),-0.04102781663179378
('2018-09-27-22', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.6994372914013992, -2.180986175311217),-0.03114852534234258
('2018-09-27-23', -0.5782545738579978, -0.2233244399553131, -2.16617062408098, -0.694053261924567, -2.180986175311217),-0.07006674128498758
('2018-09-28-00', -2.392252815080415, -0.2233244399553131, -2.2906172596286907, -0.6972836796106663, -2.180986175311217),-0.06399968608340711
('2018-09-28-01', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.6994372914013992, -2.180986175311217),-0.045124497182911893
('2018-09-28-02', -1.3038538703469646, 4.586847453661617, -2.4150638951764014, -0.7015909031921321, -2.180986175311217),-0.010788382728298185
('2018-09-28-03', -1.8480533427136898, -0.2233244399553131, -2.2906172596286907, -0.7015909031921321, -2.180986175311217),-0.03435274873082206
('2018-09-28-04', -2.0294531668359315, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, -2.0359869598019498),-0.03515642020182941
('2018-09-28-05', -2.2108529909581733, -0.2233244399553131, -2.16617062408098, -0.7015909031921321, -2.0359869598019498),-0.018313510651219
('2018-09-28-06', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, -1.7459885287834154),-0.044830814435013466
('2018-09-28-07', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, -2.180986175311217),-0.035748699287938335
('2018-09-28-08', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, -1.7459885287834154),-0.044830814435013466
('2018-09-28-09', -2.392252815080415, -0.2233244399553131, -2.2906172596286907, -0.7005140972967656, -2.180986175311217),-0.03329751030136063
('2018-09-28-10', -2.392252815080415, -0.2233244399553131, -2.16617062408098, -0.6962068737152999, -2.0359869598019498),-0.10236284293244202
('2018-09-28-11', -2.392252815080415, -0.2233244399553131, -2.041723988533269, -0.6929764560292004, -2.180986175311217),-0.09848561797610322
('2018-09-28-12', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.6994372914013992, -2.180986175311217),-0.024511260185697936
('2018-09-28-13', -2.392252815080415, -0.2233244399553131, -2.16617062408098, -0.6972836796106663, -2.180986175311217),-0.057948999212912966
('2018-09-28-14', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.6994372914013992, -1.7459885287834154),-0.022423637097885862
('2018-09-28-15', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, -2.180986175311217),-0.01434541778458609
('2018-09-28-16', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7005140972967656, -2.180986175311217),-0.015758475694421126
('2018-09-28-17', -2.2108529909581733, -0.2233244399553131, -2.16617062408098, -0.6994372914013992, -2.180986175311217),-0.06578827914197649
('2018-09-28-18', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, -2.180986175311217),-0.021026746548764685
('2018-09-28-19', -2.392252815080415, -0.2233244399553131, -2.2906172596286907, -0.6994372914013992, -2.180986175311217),-0.06795855418234065
('2018-09-28-20', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.6962068737152999, -2.180986175311217),-0.07007281845409274
('2018-09-28-21', -2.392252815080415, -0.2233244399553131, -2.16617062408098, -0.6951300678199334, -2.180986175311217),-0.07526257114904844
('2018-09-28-22', -2.392252815080415, -0.2233244399553131, -2.2906172596286907, -0.691899650133834, -2.180986175311217),-0.06851749965992293
('2018-09-28-23', -0.5782545738579978, -0.2233244399553131, -2.2906172596286907, -0.703744514982865, -1.7459885287834154),-0.05053888384128835
('2018-09-29-00', -2.0294531668359315, -0.2233244399553131, -2.2906172596286907, -0.6962068737152999, -2.180986175311217),-0.03363690372225703
('2018-09-29-01', -2.2108529909581733, -0.2233244399553131, -2.2906172596286907, -0.694053261924567, -2.180986175311217),-0.04660268667352796
('2018-09-29-02', -1.3038538703469646, 4.586847453661617, -2.4150638951764014, -0.6983604855060327, -2.180986175311217),-0.020178914408293558
('2018-09-29-03', -1.8480533427136898, -0.2233244399553131, -2.2906172596286907, -0.7005140972967656, -2.180986175311217),-0.04175117835535558
('2018-09-29-04', -2.0294531668359315, -0.2233244399553131, -2.4150638951764014, -0.6994372914013992, -2.0359869598019498),-0.04677318427133759
('2018-09-29-05', -2.2108529909581733, -0.2233244399553131, -2.16617062408098, -0.7015909031921321, -1.8909877442926826),-0.029213117980434467
('2018-09-29-06', -2.392252815080415, -0.2233244399553131, -2.2906172596286907, -0.7005140972967656, -2.180986175311217),-0.07310078561797728
('2018-09-29-07', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.6994372914013992, -2.180986175311217),-0.051271142493585775
('2018-09-29-08', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, -2.180986175311217),-0.035748699287938335
('2018-09-29-09', -2.392252815080415, -0.2233244399553131, -2.2906172596286907, -0.7005140972967656, -2.180986175311217),-0.03329751030136063
('2018-09-29-10', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.6994372914013992, -2.180986175311217),-0.03150539932343788
('2018-09-29-11', -2.392252815080415, -0.2233244399553131, -2.041723988533269, -0.6983604855060327, -2.180986175311217),-0.08271296571192732
('2018-09-29-12', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.6994372914013992, -2.180986175311217),-0.024511260185697936
('2018-09-29-13', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, -2.180986175311217),-0.009546179798685994
('2018-09-29-14', -2.392252815080415, -0.2233244399553131, -2.2906172596286907, -0.7005140972967656, -2.180986175311217),-0.03433043302502614
('2018-09-29-15', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.6994372914013992, -2.180986175311217),-0.010623165943597357
('2018-09-29-16', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.6983604855060327, -2.180986175311217),-0.02791766120274919
('2018-09-29-17', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, -2.180986175311217),-0.01434541778458609
('2018-09-29-18', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, -2.180986175311217),-0.021026746548764685
('2018-09-29-19', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, -2.180986175311217),-0.021026746548764685
('2018-09-29-20', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, -2.180986175311217),-0.021026746548764685
('2018-09-29-21', -2.392252815080415, -0.2233244399553131, -2.16617062408098, -0.6972836796106663, -2.180986175311217),-0.065604969940811
('2018-09-29-22', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.6994372914013992, -2.180986175311217),-0.03114852534234258
('2018-09-29-23', -0.5782545738579978, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, -2.180986175311217),-0.022033236480698326
('2018-09-30-00', -2.0294531668359315, -0.2233244399553131, -2.2906172596286907, -0.6983604855060327, -2.180986175311217),-0.03088922512271597
('2018-09-30-01', -1.3038538703469646, -0.2233244399553131, -2.2906172596286907, -0.7005140972967656, -2.180986175311217),-0.033090161606054935
('2018-09-30-02', -1.3038538703469646, 4.586847453661617, -2.4150638951764014, -0.7015909031921321, -2.180986175311217),-0.010788382728298185
('2018-09-30-03', -1.8480533427136898, 1.3800661912503305, -2.2906172596286907, -0.7015909031921321, -2.180986175311217),-0.08589032691224463
('2018-09-30-04', -1.3038538703469646, -0.2233244399553131, -2.2906172596286907, -0.6983604855060327, -2.0359869598019498),-0.07072174217906546
('2018-09-30-05', -2.2108529909581733, -0.2233244399553131, -2.16617062408098, -0.7015909031921321, -1.8909877442926826),-0.029213117980434467
('2018-09-30-06', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, -2.180986175311217),-0.035748699287938335
('2018-09-30-07', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, -2.180986175311217),-0.035748699287938335
('2018-09-30-08', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, -2.180986175311217),-0.035748699287938335
('2018-09-30-09', -2.392252815080415, -0.2233244399553131, -2.2906172596286907, -0.7005140972967656, -2.180986175311217),-0.03329751030136063
('2018-09-30-10', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.6962068737152999, -2.180986175311217),-0.04631010796557522
('2018-09-30-11', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, -2.180986175311217),-0.029168765148062326
('2018-09-30-12', -2.392252815080415, -0.2233244399553131, -2.2906172596286907, -0.7005140972967656, -2.180986175311217),-0.03433043302502614
('2018-09-30-13', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.6994372914013992, -2.180986175311217),-0.024511260185697936
('2018-09-30-14', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, -2.180986175311217),-0.009546179798685994
('2018-09-30-15', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, -2.180986175311217),-0.01434541778458609
('2018-09-30-16', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, -2.180986175311217),-0.01434541778458609
('2018-09-30-17', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, -2.180986175311217),-0.01434541778458609
('2018-09-30-18', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, -2.180986175311217),-0.021026746548764685
('2018-09-30-19', -2.392252815080415, -0.2233244399553131, -2.2906172596286907, -0.7005140972967656, -2.180986175311217),-0.06495064039293263
('2018-09-30-20', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.6994372914013992, -2.180986175311217),-0.05074375320225377
('2018-09-30-21', -2.392252815080415, -0.2233244399553131, -2.2906172596286907, -0.7005140972967656, -2.180986175311217),-0.04102781663179378
('2018-09-30-22', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.6994372914013992, -2.180986175311217),-0.03114852534234258
('2018-09-30-23', -0.5782545738579978, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, -2.180986175311217),-0.022033236480698326
('2018-10-01-00', -2.0294531668359315, -0.2233244399553131, -2.2906172596286907, -0.7005140972967656, -2.180986175311217),-0.039365624148719136
('2018-10-01-01', -2.2108529909581733, -0.2233244399553131, -2.4150638951764014, -0.7026677090874985, -2.180986175311217),-0.02272496465183771
('2018-10-01-02', -1.3038538703469646, 4.586847453661617, -2.4150638951764014, -0.6994372914013992, -2.180986175311217),-0.0255205265856695
('2018-10-01-03', -1.8480533427136898, -0.2233244399553131, -2.2906172596286907, -0.7015909031921321, -2.180986175311217),-0.03435274873082206
('2018-10-01-04', -1.3038538703469646, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, -1.1659916667463466),-0.051914515503932224
('2018-10-01-05', -2.2108529909581733, -0.2233244399553131, -2.16617062408098, -0.7015909031921321, -2.0359869598019498),-0.018313510651219
('2018-10-01-06', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, -2.0359869598019498),-0.05221305237037366
('2018-10-01-07', -2.392252815080415, -0.2233244399553131, -2.2906172596286907, -0.6972836796106663, -2.180986175311217),-0.08724478471345931
('2018-10-01-08', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.6994372914013992, -2.180986175311217),-0.051271142493585775
('2018-10-01-09', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7005140972967656, -2.180986175311217),-0.027586952425996625
('2018-10-01-10', -2.392252815080415, -0.2233244399553131, -2.2906172596286907, -0.6983604855060327, -1.8909877442926826),-0.05828972184454062
('2018-10-01-11', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.6994372914013992, -2.180986175311217),-0.03150539932343788
('2018-10-01-12', -2.392252815080415, -0.2233244399553131, -2.16617062408098, -0.6972836796106663, -2.180986175311217),-0.057948999212912966
('2018-10-01-13', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.6994372914013992, -2.180986175311217),-0.024511260185697936
('2018-10-01-14', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, -2.0359869598019498),-0.025842764104416105
('2018-10-01-15', -2.392252815080415, -0.2233244399553131, -2.2906172596286907, -0.6972836796106663, -2.180986175311217),-0.03921664222150145
('2018-10-01-16', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, -2.180986175311217),-0.01434541778458609
('2018-10-01-17', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, -2.180986175311217),-0.01434541778458609
('2018-10-01-18', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, -2.180986175311217),-0.021026746548764685
('2018-10-01-19', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, -2.180986175311217),-0.021026746548764685
('2018-10-01-20', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, -2.180986175311217),-0.021026746548764685
('2018-10-01-21', -2.392252815080415, -0.2233244399553131, -2.4150638951764014, -0.7015909031921321, -2.180986175311217),-0.027923760864189573
('2018-10-01-22', -2.392252815080415, -0.2233244399553131, -2.2906172596286907, -0.7005140972967656, -2.180986175311217),-0.04102781663179378
('2018-10-01-23', -0.5782545738579978, -0.2233244399553131, -2.4150638951764014, -0.6962068737152999, -2.180986175311217),-0.039557783823715
('2018-10-02-00', -2.0294531668359315, -0.2233244399553131, -2.041723988533269, -0.6962068737152999, -2.180986175311217),-0.05145068505869621
('2018-10-02-01', -2.2108529909581733, -0.2233244399553131, -2.4150638951764014, -0.6962068737152999, -2.180986175311217),-0.02147736361955166
('2018-10-02-02', -1.3038538703469646, 4.586847453661617, -2.4150638951764014, -0.6994372914013992, -1.7459885287834154),-0.028654736483425536
